875000, 114802, 1, 0, 0
876000, 145408, 1, 0, 0
877000, 126078, 1, 0, 0
878000, 98304, 1, 0, 0
879000, 126078, 1, 0, 0
880000, 122880, 1, 0, 0
881000, 114802, 1, 0, 0
882000, 98402, 1, 0, 0
883000, 95232, 1, 0, 0
884000, 99427, 1, 0, 0
885000, 117760, 1, 0, 0
886000, 94302, 1, 0, 0
887000, 97280, 1, 0, 0
888000, 96352, 1, 0, 0
889000, 102400, 1, 0, 0
890000, 99427, 1, 0, 0
891000, 93184, 1, 0, 0
892000, 78926, 1, 0, 0
893000, 104448, 1, 0, 0
894000, 107627, 1, 0, 0
895000, 109677, 1, 0, 0
896000, 103424, 1, 0, 0
897000, 87127, 1, 0, 0
898000, 105472, 1, 0, 0
899000, 119927, 1, 0, 0
900000, 104448, 1, 0, 0
901000, 92252, 1, 0, 0
902000, 93184, 1, 0, 0
903000, 102502, 1, 0, 0
904000, 118784, 1, 0, 0
905000, 103527, 1, 0, 0
906000, 93184, 1, 0, 0
907000, 83027, 1, 0, 0
908000, 109677, 1, 0, 0
909000, 104448, 1, 0, 0
910000, 96256, 1, 0, 0
911000, 77901, 1, 0, 0
912000, 85077, 1, 0, 0
913000, 103424, 1, 0, 0
914000, 111727, 1, 0, 0
915000, 81920, 1, 0, 0
916000, 84052, 1, 0, 0
917000, 84992, 1, 0, 0
918000, 98402, 1, 0, 0
919000, 103424, 1, 0, 0
920000, 94302, 1, 0, 0
921000, 74826, 1, 0, 0
922000, 84992, 1, 0, 0
923000, 107627, 1, 0, 0
924000, 116736, 1, 0, 0
925000, 97377, 1, 0, 0
926000, 82944, 1, 0, 0
927000, 78926, 1, 0, 0
928000, 113777, 1, 0, 0
929000, 115712, 1, 0, 0
930000, 96352, 1, 0, 0
931000, 79872, 1, 0, 0
932000, 80976, 1, 0, 0
933000, 121856, 1, 0, 0
934000, 129153, 1, 0, 0
935000, 84992, 1, 0, 0
936000, 90202, 1, 0, 0
937000, 100352, 1, 0, 0
938000, 126078, 1, 0, 0
939000, 109568, 1, 0, 0
940000, 87127, 1, 0, 0
941000, 68676, 1, 0, 0
942000, 101376, 1, 0, 0
943000, 116852, 1, 0, 0
944000, 98304, 1, 0, 0
945000, 68676, 1, 0, 0
946000, 69701, 1, 0, 0
947000, 107520, 1, 0, 0
948000, 128128, 1, 0, 0
949000, 100352, 1, 0, 0
950000, 96352, 1, 0, 0
951000, 86016, 1, 0, 0
952000, 129153, 1, 0, 0
953000, 132096, 1, 0, 0
954000, 83027, 1, 0, 0
955000, 86016, 1, 0, 0
956000, 104552, 1, 0, 0
957000, 155648, 1, 0, 0
958000, 87127, 1, 0, 0
959000, 77901, 1, 0, 0
960000, 79872, 1, 0, 0
961000, 126078, 1, 0, 0
962000, 145408, 1, 0, 0
963000, 72776, 1, 0, 0
964000, 78926, 1, 0, 0
965000, 87040, 1, 0, 0
966000, 147603, 1, 0, 0
967000, 119808, 1, 0, 0
968000, 72704, 1, 0, 0
969000, 80976, 1, 0, 0
970000, 106602, 1, 0, 0
971000, 151552, 1, 0, 0
972000, 89177, 1, 0, 0
973000, 84992, 1, 0, 0
974000, 92252, 1, 0, 0
975000, 153600, 1, 0, 0
976000, 127103, 1, 0, 0
977000, 77824, 1, 0, 0
978000, 82002, 1, 0, 0
979000, 123904, 1, 0, 0
980000, 164004, 1, 0, 0
981000, 90112, 1, 0, 0
982000, 88152, 1, 0, 0
983000, 116736, 1, 0, 0
984000, 166054, 1, 0, 0
985000, 97377, 1, 0, 0
986000, 87040, 1, 0, 0
987000, 107627, 1, 0, 0
988000, 171008, 1, 0, 0
989000, 83027, 1, 0, 0
990000, 82944, 1, 0, 0
991000, 91227, 1, 0, 0
992000, 169984, 1, 0, 0
993004, 110261, 1, 0, 0
994004, 90112, 1, 0, 0
995005, 86016, 1, 0, 0
996005, 150528, 1, 0, 0
997006, 122880, 1, 0, 0
998006, 78848, 1, 0, 0
999007, 90112, 1, 0, 0
1000007, 119808, 1, 0, 0
1001008, 157696, 1, 0, 0
1002009, 77824, 1, 0, 0
1003009, 76800, 1, 0, 0
1004010, 100352, 1, 0, 0
1005010, 181248, 1, 0, 0
1006011, 110592, 1, 0, 0
1007011, 103424, 1, 0, 0
1008012, 97280, 1, 0, 0
1009012, 176128, 1, 0, 0
1010013, 93184, 1, 0, 0
1011013, 94208, 1, 0, 0
1012014, 104448, 1, 0, 0
1013015, 175104, 1, 0, 0
1014015, 104448, 1, 0, 0
1015016, 91136, 1, 0, 0
1016016, 111616, 1, 0, 0
1017017, 176128, 1, 0, 0
1018017, 83968, 1, 0, 0
1019018, 84992, 1, 0, 0
1020018, 94208, 1, 0, 0
1021019, 159744, 1, 0, 0
1022020, 117760, 1, 0, 0
1023020, 82944, 1, 0, 0
1024021, 86016, 1, 0, 0
1025021, 137216, 1, 0, 0
1026022, 144384, 1, 0, 0
1027023, 77824, 1, 0, 0
1028024, 91136, 1, 0, 0
1029024, 144384, 1, 0, 0
1030025, 155648, 1, 0, 0
1031025, 86016, 1, 0, 0
1032026, 88064, 1, 0, 0
1033026, 145408, 1, 0, 0
1034027, 156672, 1, 0, 0
1035027, 105472, 1, 0, 0
1036028, 113664, 1, 0, 0
1037028, 187392, 1, 0, 0
1038029, 129024, 1, 0, 0
1039030, 109568, 1, 0, 0
1040030, 150528, 1, 0, 0
1041031, 155648, 1, 0, 0
1042031, 106496, 1, 0, 0
1043032, 129024, 1, 0, 0
1044032, 182272, 1, 0, 0
1045033, 107520, 1, 0, 0
1046034, 96256, 1, 0, 0
1047034, 138240, 1, 0, 0
1048035, 172032, 1, 0, 0
1049035, 103424, 1, 0, 0
1050036, 99328, 1, 0, 0
1051036, 152576, 1, 0, 0
1052037, 142336, 1, 0, 0
1053037, 107520, 1, 0, 0
1054038, 107520, 1, 0, 0
1055038, 187392, 1, 0, 0
1056039, 115712, 1, 0, 0
1057039, 116736, 1, 0, 0
1058040, 159744, 1, 0, 0
1059040, 152576, 1, 0, 0
1060041, 121856, 1, 0, 0
1061041, 152576, 1, 0, 0
1062042, 179200, 1, 0, 0
1063042, 119808, 1, 0, 0
1064043, 145408, 1, 0, 0
1065043, 191488, 1, 0, 0
1066044, 115712, 1, 0, 0
1067044, 144384, 1, 0, 0
1068045, 186368, 1, 0, 0
1069045, 147456, 1, 0, 0
1070046, 159744, 1, 0, 0
1071046, 190464, 1, 0, 0
1072047, 144384, 1, 0, 0
1073047, 129024, 1, 0, 0
1074048, 184320, 1, 0, 0
1075048, 130048, 1, 0, 0
1076049, 109568, 1, 0, 0
1077049, 184320, 1, 0, 0
1078050, 141312, 1, 0, 0
1079050, 144384, 1, 0, 0
1080051, 182272, 1, 0, 0
1081051, 165888, 1, 0, 0
1082052, 119808, 1, 0, 0
1083052, 184320, 1, 0, 0
1084053, 162816, 1, 0, 0
1085053, 176128, 1, 0, 0
1086054, 199680, 1, 0, 0
1087054, 139264, 1, 0, 0
1088055, 163840, 1, 0, 0
1089055, 182272, 1, 0, 0
1090056, 161792, 1, 0, 0
1091056, 191488, 1, 0, 0
1092057, 167936, 1, 0, 0
1093057, 144384, 1, 0, 0
1094058, 177152, 1, 0, 0
1095058, 164864, 1, 0, 0
1096059, 168960, 1, 0, 0
1097059, 180224, 1, 0, 0
1098060, 151552, 1, 0, 0
1099060, 171008, 1, 0, 0
1100061, 175104, 1, 0, 0
1101062, 137216, 1, 0, 0
1102062, 142336, 1, 0, 0
1103063, 176128, 1, 0, 0
1104063, 144384, 1, 0, 0
1105064, 144384, 1, 0, 0
1106064, 181248, 1, 0, 0
1107065, 152576, 1, 0, 0
1108065, 157696, 1, 0, 0
1109066, 175104, 1, 0, 0
1110066, 161792, 1, 0, 0
1111066, 175104, 1, 0, 0
1112067, 168960, 1, 0, 0
1113068, 151552, 1, 0, 0
1114068, 175104, 1, 0, 0
1115068, 166912, 1, 0, 0
1116069, 155648, 1, 0, 0
1117069, 181248, 1, 0, 0
1118070, 164864, 1, 0, 0
1119071, 147456, 1, 0, 0
1120071, 188416, 1, 0, 0
1121072, 126976, 1, 0, 0
1122072, 155648, 1, 0, 0
1123073, 159744, 1, 0, 0
1124073, 152576, 1, 0, 0
1125074, 155648, 1, 0, 0
1126074, 156672, 1, 0, 0
1127075, 146432, 1, 0, 0
1128075, 154624, 1, 0, 0
1129076, 158720, 1, 0, 0
1130076, 134144, 1, 0, 0
1131076, 151552, 1, 0, 0
1132077, 154624, 1, 0, 0
1133078, 134144, 1, 0, 0
1134078, 142336, 1, 0, 0
1135079, 156672, 1, 0, 0
1136079, 132096, 1, 0, 0
1137080, 135168, 1, 0, 0
1138081, 133120, 1, 0, 0
1139081, 142336, 1, 0, 0
1140082, 124928, 1, 0, 0
1141083, 114688, 1, 0, 0
1142083, 124928, 1, 0, 0
1143084, 119808, 1, 0, 0
1144084, 97280, 1, 0, 0
1145085, 98304, 1, 0, 0
1146085, 106496, 1, 0, 0
1147086, 108544, 1, 0, 0
1148086, 110592, 1, 0, 0
1149087, 86016, 1, 0, 0
1150087, 96256, 1, 0, 0
1151088, 105472, 1, 0, 0
1152089, 106496, 1, 0, 0
1153089, 90112, 1, 0, 0
1154089, 104448, 1, 0, 0
1155090, 107520, 1, 0, 0
1156090, 116736, 1, 0, 0
1157091, 103424, 1, 0, 0
1158092, 114688, 1, 0, 0
1159092, 107520, 1, 0, 0
1160093, 122880, 1, 0, 0
1161093, 108544, 1, 0, 0
1162094, 94208, 1, 0, 0
1163094, 95232, 1, 0, 0
1164095, 112640, 1, 0, 0
1165095, 114688, 1, 0, 0
1166096, 93090, 1, 0, 0
1167097, 93184, 1, 0, 0
1168097, 102400, 1, 0, 0
1169098, 104448, 1, 0, 0
1170098, 102400, 1, 0, 0
1171099, 101376, 1, 0, 0
1172099, 84992, 1, 0, 0
1173100, 98304, 1, 0, 0
1174100, 101376, 1, 0, 0
1175101, 92160, 1, 0, 0
1176101, 87040, 1, 0, 0
1177102, 93184, 1, 0, 0
1178102, 103424, 1, 0, 0
1179103, 103424, 1, 0, 0
1180103, 100352, 1, 0, 0
1181104, 93184, 1, 0, 0
1182104, 98304, 1, 0, 0
1183105, 109568, 1, 0, 0
1184106, 120832, 1, 0, 0
1185106, 90112, 1, 0, 0
1186107, 83968, 1, 0, 0
1187107, 100352, 1, 0, 0
1188108, 117760, 1, 0, 0
1189108, 105472, 1, 0, 0
1190109, 84992, 1, 0, 0
1191110, 92160, 1, 0, 0
1192110, 120832, 1, 0, 0
1193111, 124928, 1, 0, 0
1194111, 93184, 1, 0, 0
1195112, 94208, 1, 0, 0
1196112, 93184, 1, 0, 0
1197113, 113664, 1, 0, 0
1198113, 98304, 1, 0, 0
1199114, 81920, 1, 0, 0
1200114, 83968, 1, 0, 0
1201115, 108544, 1, 0, 0
1202115, 123904, 1, 0, 0
1203116, 98304, 1, 0, 0
1204116, 84992, 1, 0, 0
1205117, 76800, 1, 0, 0
1206117, 115712, 1, 0, 0
1207118, 120832, 1, 0, 0
1208118, 79872, 1, 0, 0
1209119, 91136, 1, 0, 0
1210120, 91044, 1, 0, 0
1211120, 135168, 1, 0, 0
1212121, 107520, 1, 0, 0
1213122, 90112, 1, 0, 0
1214122, 89088, 1, 0, 0
1215123, 128000, 1, 0, 0
1216123, 126976, 1, 0, 0
1217124, 90112, 1, 0, 0
1218124, 86016, 1, 0, 0
1219125, 105472, 1, 0, 0
1220125, 146432, 1, 0, 0
1221126, 99328, 1, 0, 0
1222126, 84992, 1, 0, 0
1223127, 97280, 1, 0, 0
1224127, 140288, 1, 0, 0
1225128, 115712, 1, 0, 0
1226128, 76800, 1, 0, 0
1227129, 83968, 1, 0, 0
1228129, 123904, 1, 0, 0
1229130, 130048, 1, 0, 0
1230130, 84992, 1, 0, 0
1231132, 82861, 1, 0, 0
1232132, 77824, 1, 0, 0
1233132, 133120, 1, 0, 0
1234132, 129153, 1, 0, 0
1235132, 84992, 1, 0, 0
1236132, 91227, 1, 0, 0
1237132, 143360, 1, 0, 0
1238133, 141312, 1, 0, 0
1239132, 88152, 1, 0, 0
1240133, 86016, 1, 0, 0
1241132, 136328, 1, 0, 0
1242133, 148480, 1, 0, 0
1243132, 72776, 1, 0, 0
1244133, 86016, 1, 0, 0
1245132, 118902, 1, 0, 0
1246132, 164864, 1, 0, 0
1247132, 85077, 1, 0, 0
1248132, 91227, 1, 0, 0
1249132, 71680, 1, 0, 0
1250132, 144528, 1, 0, 0
1251132, 110592, 1, 0, 0
1252132, 77901, 1, 0, 0
1253132, 75851, 1, 0, 0
1254133, 97280, 1, 0, 0
1255132, 141453, 1, 0, 0
1256133, 101376, 1, 0, 0
1257132, 84052, 1, 0, 0
1258133, 77824, 1, 0, 0
1259132, 150678, 1, 0, 0
1260133, 118784, 1, 0, 0
1261132, 76876, 1, 0, 0
1262133, 91136, 1, 0, 0
1263132, 128128, 1, 0, 0
1264133, 149504, 1, 0, 0
1265132, 99427, 1, 0, 0
1266133, 93184, 1, 0, 0
1267132, 146578, 1, 0, 0
1268132, 136328, 1, 0, 0
1269132, 103424, 1, 0, 0
1270132, 77901, 1, 0, 0
1271132, 140288, 1, 0, 0
1272132, 140428, 1, 0, 0
1273132, 104448, 1, 0, 0
1274132, 101376, 1, 0, 0
1275132, 168104, 1, 0, 0
1276132, 121856, 1, 0, 0
1277132, 90202, 1, 0, 0
1278132, 92160, 1, 0, 0
1279133, 147456, 1, 0, 0
1280132, 127103, 1, 0, 0
1281133, 82944, 1, 0, 0
1282132, 91227, 1, 0, 0
1283133, 142336, 1, 0, 0
1284132, 135303, 1, 0, 0
1285133, 79872, 1, 0, 0
1286132, 93277, 1, 0, 0
1287132, 145553, 1, 0, 0
1288132, 131072, 1, 0, 0
1289132, 85077, 1, 0, 0
1290132, 94208, 1, 0, 0
1291132, 128128, 1, 0, 0
1292133, 149504, 1, 0, 0
1293132, 98402, 1, 0, 0
1294133, 91136, 1, 0, 0
1295132, 156828, 1, 0, 0
1296133, 153600, 1, 0, 0
1297132, 111727, 1, 0, 0
1298133, 115712, 1, 0, 0
1299132, 188604, 1, 0, 0
1300133, 108544, 1, 0, 0
1301132, 105577, 1, 0, 0
1302132, 128000, 1, 0, 0
1303132, 162978, 1, 0, 0
1304132, 101376, 1, 0, 0
1305132, 103527, 1, 0, 0
1306132, 173056, 1, 0, 0
1307132, 123003, 1, 0, 0
1308132, 96256, 1, 0, 0
1309133, 144384, 1, 0, 0
1310133, 157853, 1, 0, 0
1311132, 101477, 1, 0, 0
1312133, 87040, 1, 0, 0
1313132, 135303, 1, 0, 0
1314133, 162816, 1, 0, 0
1315132, 114802, 1, 0, 0
1316133, 114688, 1, 0, 0
1317132, 180404, 1, 0, 0
1318133, 135168, 1, 0, 0
1319133, 112752, 1, 0, 0
1320132, 188604, 1, 0, 0
1321132, 137216, 1, 0, 0
1322132, 128128, 1, 0, 0
1323132, 171008, 1, 0, 0
1324132, 154778, 1, 0, 0
1325132, 134144, 1, 0, 0
1326132, 169129, 1, 0, 0
1327132, 167936, 1, 0, 0
1328133, 125952, 1, 0, 0
1329132, 176304, 1, 0, 0
1330133, 154624, 1, 0, 0
1331132, 127103, 1, 0, 0
1332133, 179200, 1, 0, 0
1333132, 168104, 1, 0, 0
1334132, 126078, 1, 0, 0
1335132, 161792, 1, 0, 0
1336132, 149653, 1, 0, 0
1337132, 134144, 1, 0, 0
1338132, 169129, 1, 0, 0
1339132, 161792, 1, 0, 0
1340132, 129153, 1, 0, 0
1341132, 161792, 1, 0, 0
1342132, 172204, 1, 0, 0
1343132, 155648, 1, 0, 0
1344133, 180224, 1, 0, 0
1345132, 159903, 1, 0, 0
1346132, 153753, 1, 0, 0
1347132, 188416, 1, 0, 0
1348132, 159903, 1, 0, 0
1349132, 157696, 1, 0, 0
1350133, 188416, 1, 0, 0
1351132, 161953, 1, 0, 0
1352133, 177152, 1, 0, 0
1353132, 174254, 1, 0, 0
1354133, 162816, 1, 0, 0
1355132, 181429, 1, 0, 0
1356133, 164864, 1, 0, 0
1357132, 148628, 1, 0, 0
1358132, 184504, 1, 0, 0
1359132, 182272, 1, 0, 0
1360133, 175104, 1, 0, 0
1361132, 175279, 1, 0, 0
1362133, 163840, 1, 0, 0
1363132, 168104, 1, 0, 0
1364133, 162816, 1, 0, 0
1365132, 170154, 1, 0, 0
1366133, 184320, 1, 0, 0
1367132, 152728, 1, 0, 0
1368133, 166912, 1, 0, 0
1369132, 189629, 1, 0, 0
1370133, 155648, 1, 0, 0
1371132, 176304, 1, 0, 0
1372132, 182272, 1, 0, 0
1373132, 167079, 1, 0, 0
1374132, 188416, 1, 0, 0
1375132, 179379, 1, 0, 0
1376133, 165888, 1, 0, 0
1377132, 184504, 1, 0, 0
1378133, 136192, 1, 0, 0
1379132, 175279, 1, 0, 0
1380132, 172032, 1, 0, 0
1381132, 161953, 1, 0, 0
1382132, 161792, 1, 0, 0
1383133, 176128, 1, 0, 0
1384132, 172204, 1, 0, 0
1385133, 178176, 1, 0, 0
1386132, 161953, 1, 0, 0
1387133, 155648, 1, 0, 0
1388132, 185529, 1, 0, 0
1389133, 180224, 1, 0, 0
1390132, 175279, 1, 0, 0
1391132, 176128, 1, 0, 0
1392132, 167079, 1, 0, 0
1393133, 179200, 1, 0, 0
1394132, 168104, 1, 0, 0
1395133, 176128, 1, 0, 0
1396132, 174254, 1, 0, 0
1397133, 150528, 1, 0, 0
1398132, 139403, 1, 0, 0
1399133, 158720, 1, 0, 0
1400132, 135303, 1, 0, 0
1401132, 121856, 1, 0, 0
1402133, 129024, 1, 0, 0
1403133, 126078, 1, 0, 0
1404132, 104552, 1, 0, 0
1405132, 124028, 1, 0, 0
1406132, 124928, 1, 0, 0
1407133, 111616, 1, 0, 0
1408133, 104552, 1, 0, 0
1409132, 120952, 1, 0, 0
1410133, 116736, 1, 0, 0
1411133, 116736, 1, 0, 0
1412132, 113777, 1, 0, 0
1413133, 111616, 1, 0, 0
1414132, 107627, 1, 0, 0
1415133, 116736, 1, 0, 0
1416132, 113777, 1, 0, 0
1417133, 111616, 1, 0, 0
1418132, 117877, 1, 0, 0
1419132, 122880, 1, 0, 0
1420133, 116736, 1, 0, 0
1421133, 108652, 1, 0, 0
1422132, 124028, 1, 0, 0
1423133, 115712, 1, 0, 0
1424132, 115827, 1, 0, 0
1425133, 103424, 1, 0, 0
1426132, 102502, 1, 0, 0
1427133, 122880, 1, 0, 0
1428132, 112752, 1, 0, 0
1429133, 105472, 1, 0, 0
1430132, 110702, 1, 0, 0
1431133, 99328, 1, 0, 0
1432132, 102502, 1, 0, 0
1433133, 94208, 1, 0, 0
1434132, 89177, 1, 0, 0
1435132, 104448, 1, 0, 0
1436133, 109568, 1, 0, 0
1437132, 98402, 1, 0, 0
1438132, 91227, 1, 0, 0
1439133, 83968, 1, 0, 0
1440132, 104552, 1, 0, 0
1441133, 114688, 1, 0, 0
1442132, 94302, 1, 0, 0
1443133, 102400, 1, 0, 0
1444132, 110702, 1, 0, 0
1445133, 121856, 1, 0, 0
1446132, 107627, 1, 0, 0
1447133, 108544, 1, 0, 0
1448132, 106602, 1, 0, 0
1449133, 125952, 1, 0, 0
1450132, 113777, 1, 0, 0
1451133, 101376, 1, 0, 0
1452132, 92252, 1, 0, 0
1453133, 123904, 1, 0, 0
1454132, 111727, 1, 0, 0
1455133, 93184, 1, 0, 0
1456132, 94302, 1, 0, 0
1457133, 117760, 1, 0, 0
1458132, 121977, 1, 0, 0
1459133, 98304, 1, 0, 0
1460132, 97377, 1, 0, 0
1461133, 101376, 1, 0, 0
1462132, 114802, 1, 0, 0
1463133, 102400, 1, 0, 0
1464132, 89177, 1, 0, 0
1465133, 83968, 1, 0, 0
1466132, 100452, 1, 0, 0
1467133, 120832, 1, 0, 0
1468132, 102502, 1, 0, 0
1469132, 84992, 1, 0, 0
1470133, 76800, 1, 0, 0
1471132, 135303, 1, 0, 0
1472133, 123904, 1, 0, 0
1473132, 91227, 1, 0, 0
1474133, 97280, 1, 0, 0
1475132, 116852, 1, 0, 0
1476133, 141312, 1, 0, 0
1477132, 91227, 1, 0, 0
1478133, 97280, 1, 0, 0
1479132, 121977, 1, 0, 0
1480133, 149504, 1, 0, 0
1481132, 85077, 1, 0, 0
1482133, 92160, 1, 0, 0
1483132, 99427, 1, 0, 0
1484133, 158720, 1, 0, 0
1485132, 110702, 1, 0, 0
1486133, 86016, 1, 0, 0
1487133, 78926, 1, 0, 0
1488133, 142336, 1, 0, 0
1489132, 110702, 1, 0, 0
1490133, 87040, 1, 0, 0
1491132, 74826, 1, 0, 0
1492133, 105472, 1, 0, 0
1493132, 148628, 1, 0, 0
1494133, 84992, 1, 0, 0
1495132, 86102, 1, 0, 0
1496133, 84992, 1, 0, 0
1497132, 150678, 1, 0, 0
1498133, 119808, 1, 0, 0
1499132, 90202, 1, 0, 0
1500133, 91136, 1, 0, 0
1501132, 143503, 1, 0, 0
1502133, 134144, 1, 0, 0
1503132, 95327, 1, 0, 0
1504133, 80896, 1, 0, 0
1505132, 127103, 1, 0, 0
1506132, 156828, 1, 0, 0
1507133, 93184, 1, 0, 0
1508132, 99427, 1, 0, 0
1509133, 157696, 1, 0, 0
1510132, 131203, 1, 0, 0
1511133, 91136, 1, 0, 0
1512133, 80896, 1, 0, 0
1513133, 155803, 1, 0, 0
1514133, 124928, 1, 0, 0
1515132, 91227, 1, 0, 0
1516133, 91136, 1, 0, 0
1517132, 165029, 1, 0, 0
1518133, 128000, 1, 0, 0
1519132, 87127, 1, 0, 0
1520133, 82944, 1, 0, 0
1521132, 158878, 1, 0, 0
1522133, 131072, 1, 0, 0
1523133, 84052, 1, 0, 0
1524133, 75776, 1, 0, 0
1525132, 149653, 1, 0, 0
1526133, 150528, 1, 0, 0
1527132, 80976, 1, 0, 0
1528133, 75776, 1, 0, 0
1529132, 137353, 1, 0, 0
1530133, 143360, 1, 0, 0
1531132, 87127, 1, 0, 0
1532133, 87040, 1, 0, 0
1533132, 112752, 1, 0, 0
1534133, 163840, 1, 0, 0
1535133, 87040, 1, 0, 0
1536132, 89177, 1, 0, 0
1537133, 108544, 1, 0, 0
1538132, 168104, 1, 0, 0
1539133, 83968, 1, 0, 0
1540132, 75851, 1, 0, 0
1541133, 80896, 1, 0, 0
1542132, 165029, 1, 0, 0
1543133, 110592, 1, 0, 0
1544132, 88152, 1, 0, 0
1545133, 90112, 1, 0, 0
1546132, 159903, 1, 0, 0
1547133, 106496, 1, 0, 0
1548132, 85077, 1, 0, 0
1549133, 81920, 1, 0, 0
1550132, 138378, 1, 0, 0
1551133, 139264, 1, 0, 0
1552132, 89177, 1, 0, 0
1553133, 83968, 1, 0, 0
1554132, 144528, 1, 0, 0
1555133, 138240, 1, 0, 0
1556132, 84052, 1, 0, 0
1557133, 98304, 1, 0, 0
1558132, 149653, 1, 0, 0
1559133, 134144, 1, 0, 0
1560132, 84052, 1, 0, 0
1561133, 95232, 1, 0, 0
1562132, 156828, 1, 0, 0
1563133, 139264, 1, 0, 0
1564132, 92252, 1, 0, 0
1565133, 118784, 1, 0, 0
1566133, 175104, 1, 0, 0
1567132, 107627, 1, 0, 0
1568133, 104448, 1, 0, 0
1569132, 158878, 1, 0, 0
1570133, 158720, 1, 0, 0
1571132, 96352, 1, 0, 0
1572133, 131072, 1, 0, 0
1573132, 189629, 1, 0, 0
1574133, 102400, 1, 0, 0
1575133, 105472, 1, 0, 0
1576133, 127103, 1, 0, 0
1577133, 162816, 1, 0, 0
1578132, 111727, 1, 0, 0
1579133, 131072, 1, 0, 0
1580132, 178354, 1, 0, 0
1581133, 125952, 1, 0, 0
1582132, 118902, 1, 0, 0
1583133, 191488, 1, 0, 0
1584132, 110702, 1, 0, 0
1585133, 110592, 1, 0, 0
1586132, 175279, 1, 0, 0
1587133, 143360, 1, 0, 0
1588132, 108652, 1, 0, 0
1589133, 153600, 1, 0, 0
1590132, 175279, 1, 0, 0
1591133, 117760, 1, 0, 0
1592133, 131072, 1, 0, 0
1593133, 181429, 1, 0, 0
1594133, 119808, 1, 0, 0
1595133, 142478, 1, 0, 0
1596133, 191488, 1, 0, 0
1597132, 121977, 1, 0, 0
1598133, 161792, 1, 0, 0
1599132, 189629, 1, 0, 0
1600133, 141312, 1, 0, 0
1601132, 168104, 1, 0, 0
1602133, 178176, 1, 0, 0
1603132, 128128, 1, 0, 0
1604133, 165888, 1, 0, 0
1605133, 172204, 1, 0, 0
1606133, 141312, 1, 0, 0
1607133, 178354, 1, 0, 0
1608133, 176128, 1, 0, 0
1609132, 136328, 1, 0, 0
1610133, 193536, 1, 0, 0
1611132, 156828, 1, 0, 0
1612133, 147456, 1, 0, 0
1613133, 194560, 1, 0, 0
1614132, 127103, 1, 0, 0
1615133, 164864, 1, 0, 0
1616132, 189629, 1, 0, 0
1617133, 145408, 1, 0, 0
1618132, 169129, 1, 0, 0
1619133, 177152, 1, 0, 0
1620133, 137216, 1, 0, 0
1621132, 167079, 1, 0, 0
1622133, 180224, 1, 0, 0
1623132, 158878, 1, 0, 0
1624133, 182272, 1, 0, 0
1625132, 167079, 1, 0, 0
1626133, 161792, 1, 0, 0
1627132, 189629, 1, 0, 0
1628133, 161792, 1, 0, 0
1629133, 179200, 1, 0, 0
1630133, 186554, 1, 0, 0
1631133, 161792, 1, 0, 0
1632133, 192704, 1, 0, 0
1633133, 172032, 1, 0, 0
1634132, 181429, 1, 0, 0
1635133, 171008, 1, 0, 0
1636132, 183479, 1, 0, 0
1637133, 183296, 1, 0, 0
1638133, 163840, 1, 0, 0
1639133, 165029, 1, 0, 0
1640133, 190464, 1, 0, 0
1641133, 167079, 1, 0, 0
1642133, 172032, 1, 0, 0
1643132, 185529, 1, 0, 0
1644133, 178176, 1, 0, 0
1645132, 182454, 1, 0, 0
1646133, 165888, 1, 0, 0
1647133, 181248, 1, 0, 0
1648133, 169129, 1, 0, 0
1649133, 172032, 1, 0, 0
1650132, 179379, 1, 0, 0
1651133, 168960, 1, 0, 0
1652132, 162978, 1, 0, 0
1653133, 183296, 1, 0, 0
1654133, 164864, 1, 0, 0
1655133, 164004, 1, 0, 0
1656133, 163840, 1, 0, 0
1657132, 154778, 1, 0, 0
1658133, 155648, 1, 0, 0
1659132, 156828, 1, 0, 0
1660133, 154624, 1, 0, 0
1661132, 162978, 1, 0, 0
1662133, 148480, 1, 0, 0
1663132, 137353, 1, 0, 0
1664133, 143360, 1, 0, 0
1665133, 130048, 1, 0, 0
1666133, 135303, 1, 0, 0
1667133, 140288, 1, 0, 0
1668132, 143503, 1, 0, 0
1669133, 125952, 1, 0, 0
1670132, 133253, 1, 0, 0
1671133, 133120, 1, 0, 0
1672133, 134144, 1, 0, 0
1673133, 134278, 1, 0, 0
1674133, 141312, 1, 0, 0
1675132, 133253, 1, 0, 0
1676133, 126976, 1, 0, 0
1677132, 116852, 1, 0, 0
1678133, 123904, 1, 0, 0
1679133, 128000, 1, 0, 0
1680133, 113777, 1, 0, 0
1681133, 116736, 1, 0, 0
1682133, 129153, 1, 0, 0
1683133, 122880, 1, 0, 0
1684133, 135303, 1, 0, 0
1685133, 129024, 1, 0, 0
1686132, 131203, 1, 0, 0
1687133, 141312, 1, 0, 0
1688132, 123003, 1, 0, 0
1689133, 139264, 1, 0, 0
1690132, 114802, 1, 0, 0
1691133, 113664, 1, 0, 0
1692133, 115712, 1, 0, 0
1693133, 119927, 1, 0, 0
1694133, 119808, 1, 0, 0
1695133, 118902, 1, 0, 0
1696133, 108544, 1, 0, 0
1697133, 125053, 1, 0, 0
1698133, 120832, 1, 0, 0
1699133, 96352, 1, 0, 0
1700133, 119808, 1, 0, 0
1701132, 113777, 1, 0, 0
1702133, 112640, 1, 0, 0
1703133, 101376, 1, 0, 0
1704133, 101477, 1, 0, 0
